ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
0.2993470321958699,-1.2139296299516067,1.2340654522060188,-2.4074838309987148,-1.847426235702064,-1.843432396388306,1.07999210976142,-0.2376366043321399,-0.8644723169524096,1
2.612061331266297,-0.8202601444183107,2.4545448649542063,-0.7794939860306875,0.1751769820178358,-1.110710770361634,0.5456249381784091,-0.4267926764990787,-1.328825076287842,1
-0.848144614764645,0.0250144436030976,-1.0358459435749543,-0.908355621219004,-1.2761549546305644,0.233437970776679,-0.0327933296527517,0.1068805686943681,0.5708167794949267,1
2.1367270042928017,-0.3431686699763528,0.5063069630753279,1.5329959037913268,1.414454009625447,0.3655253374740915,0.511252338571349,-1.1746053416391888,-0.2081784945329368,1
-2.0631117653772777,0.6728983591803972,-0.5799780457596467,-0.6393440821250865,-0.24056442738023165,-0.1919390682820321,-0.0587278743705838,-0.3757153345896777,0.838049695912594,1
-0.8560317934486931,-0.3692865708024723,-0.2989110517714363,-1.1517963982770645,-1.0504915751181132,0.9502157481743476,1.6201575689321164,0.1137787881418512,-0.6839368064242134,1
-2.844962104512991,-0.4274479028187745,0.959951649706976,-0.6134906090434076,0.4026417616406889,0.6651505590477187,0.6928150631074727,-0.4774319981400859,0.7296723006721105,1
-1.0082544365028296,0.6735763493677287,-0.8447054925641375,-0.9482398848435748,1.5504407385341619,0.5765465692062887,-1.119036519760053,0.4148864310306773,1.270130326536722,1
-4.154786104566405,-0.551664743484174,1.8075655719675463,-2.027719863795832,-4.5193341239575116,1.347345091737307,0.9857337798765572,-0.143763635111094,1.4701236693975412,1
-0.1943921924776401,-0.4426325274525126,0.5550357604358211,-1.2044245484437903,-1.1840617083310785,0.61060258218563,0.1150274000132235,-0.3636143696501007,1.2095246034553433,1
-0.6508235723752392,-0.2344403784739516,0.3242202835032891,-1.7381708097726003,-0.9148009149987762,-0.881031155790304,-2.0150691742629774,0.837761453493453,0.9976905920807306,1
-3.287767001540855,0.4900582886138508,0.177714608338479,-1.3554649330500854,-0.798115121640069,0.2938431451307211,-2.175129684347813,-0.0228473932068112,-1.11881684952026,1
-0.4770080402623552,0.4240503672686749,-1.178463477717245,-0.0972011318125208,-0.5312419826535448,-0.6216987879732808,-0.6988476155058049,-0.2124501011398942,0.7517905530664218,1
1.3203131020759138,-0.9346991342862752,-0.4494147922470514,0.6229556750325856,-4.597554369547325,1.342544277502402,-1.8427871984097408,-0.416310181942238,0.2818131390657203,1
1.006242597188404,-1.0721085003587556,2.142667936653378,-1.0994665663200758,-0.6820330482843999,0.9042040376798024,0.5081183799191845,0.5885396501737362,-0.1146241091233631,1
0.5526402623824425,0.8501135510860081,-1.193407034628557,1.4971774650172824,0.8136059236564089,0.3168269770356646,0.1893244300933559,0.8218160038740766,-2.1529177256568013,1
-1.001637350445958,0.0128291557700785,-0.3006346053397007,-1.3384434363860414,-0.9221469329727404,-0.9628067604560638,1.338985637304684,0.61944132960151,0.6050166579759958,1
0.0665836910398215,-0.5743911933686155,1.425382591545772,-1.350635927052297,-0.9162753871624212,0.6408708590512409,0.7535757121224306,-0.2250377105452959,0.3958396874883091,1
-1.010011560346257,0.5107563134921533,-0.4241614030558279,-0.6816097194195639,3.1684607544923886,-1.3396156182002632,-0.1498652984100213,-1.0359520099133213,-1.2866602200007895,1
-4.369808867855092,-0.0410627379303215,-0.5282927311559955,-0.0539841687240279,-0.1122483001387846,-0.5248026408340019,-0.9486729893907432,1.5143453486025733,-0.1581273590369173,1
1.701302810195758,-1.0741259564779333,0.9393019282846344,-1.205401512623444,-1.8290170388830729,-0.161482066561864,-0.5416468178634066,0.6077811616720648,-0.3045968844333373,1
-2.160321221630056,1.2950442994990248,-1.3586502825020517,0.2589739521222794,0.09076989690442,1.0264006891746498,-0.1410424318098164,-1.0353099941026296,1.8965130685022669,1
-0.010040833684841,-0.2426717319604284,-0.1650402916447121,0.2027783897510678,0.6411044642277842,2.855019002364514,0.6015921173597168,1.1396500850916342,0.5573011935957899,1
-0.281526707775344,0.16123128622938,0.2449076686687943,0.5321110162899179,0.8656622301341509,-0.9818464320251706,0.8309904522180832,-0.3209677907515556,-0.7439692270864355,1
-0.7320034317481181,0.5818566015927945,-1.0182744294666553,0.4185336211591944,0.0219858250884174,-1.7671161009750542,0.1205111653915853,-0.6844943583224905,2.1554516186449506,1
1.50806687068374,-2.2346184020065407,3.916549958764109,-1.8337673402864696,-2.758424729444515,0.6761760279171117,-0.2272113723374118,-1.5251327465132904,0.2120925968185457,1
0.8573284000458835,-0.9861549844990228,-0.2772864981644439,-0.4353513240188447,0.0212542933950002,1.495064189742494,1.1953297835301568,-1.2816873664774164,1.6039725962245457,1
0.4056544193452367,0.95736790168666,-0.3702594770534496,1.6392219077803,-1.4373867619743232,-1.204663541626786,-1.8295626176227235,0.0174322036470914,0.8138482555498797,1
-0.1389373636965639,-0.5262608629095664,0.6334134738105259,-0.7813277229558586,-2.5701779674094247,-0.4282225338721223,0.1165733478308884,1.055726402619403,0.6859144204708718,1
-0.7741418187283637,0.4803854304486529,-0.2961396701753033,0.8337886954669326,1.8196452579226223,-0.3991040812239331,0.990720334317728,-1.0516632999952185,-0.7634285682726031,1
-0.4898221118882352,-0.7306282230711796,2.1292981154037225,-1.819161740230309,-0.7525964059618498,0.7358751972402846,1.3462582641326104,-0.098176275454372,-0.3298232668119443,1
-0.2724689583129619,1.6872147868645184,-1.8816904561176635,2.5402596210792185,0.516889509710277,-1.0765319616431206,-0.7118443375294721,0.6262502875444627,0.5393250914113804,1
0.1459519428988815,-1.1456218668850011,0.1300261859568637,-1.8820230023262976,-1.3819761760875873,0.1276072652751797,-1.0263716540994534,1.3304285373436708,-2.237893620516734,1
-0.3187751022924605,-0.1132225552269609,-0.8457789479150473,-0.6050223252725299,-0.4741949507681379,-1.0185386658256663,0.9247740272781352,-0.8230567766458963,-1.4685541792346477,1
-0.6765102834401523,-0.0111501461773381,-0.6704121637462448,-0.9062943286660696,-0.7678328899918363,-1.1049256902964368,-0.694342338987271,-1.3902478139556809,0.446672101832465,1
1.7397398420866539,0.5031107282052631,-0.90247672857172,1.257362546294794,1.328518428967179,-1.1014988824252008,-1.7179969990386534,0.5061346945615876,-0.4385070053377208,1
-0.7181389643788075,0.8076963819931575,-0.4508144381298434,1.807157304397499,2.123867410093183,-1.2709279065384824,0.0040967294313759,-0.8982834021386558,-0.033967804171927,1
0.3201284169784379,-0.0214053583977345,-0.5211931089034502,-1.1468008064129,-4.794470199975175,1.126051878830398,0.155573181711484,1.198305640882502,0.7233581893870776,1
-0.1286349269292269,-0.1321937823559969,0.3887482227778445,0.2837192782878172,-0.1336057188303985,0.9330436778719148,-1.0578500877968855,0.1173803868896213,-0.7298608085202218,1
0.5868664241411152,0.4459292011858429,-0.9101625626053998,1.6898216031364364,1.341825132258628,0.8027791703328807,0.0689372567471989,-1.906353131992364,0.4375916620556064,1
1.0682350053764718,0.1083136189102419,-0.2900147921639193,0.1851912617458958,-0.3390307255606655,-1.253135959686446,0.6127376802671931,0.5054464557714508,-0.6355556520218825,1
-0.1060807620477789,-0.5218541766621383,0.4103981979045777,0.0647147981198092,-0.3571210945024023,-1.5796543636941895,-0.7334695473831664,1.7278734172939627,0.8328660903914584,1
1.0278616789112347,-0.4671183561684544,-0.5227616408763283,0.1888583217010069,-1.4767216071601363,-1.6953278265353682,0.0430078567011895,-0.6803364006284016,-0.0691434976671701,1
-0.6939699965874702,0.0223037069139027,0.0603569907751419,-0.9221504054693436,0.1106474626694567,-0.1905785103255335,-0.942020284293496,-0.4062383488926568,-0.3137549537695124,1
-1.663337796501258,1.8203357374806173,-1.5132701143984402,1.1928252711886655,-3.97138368010021,0.0730441492478631,0.6114610621277453,-2.2141111960129822,0.390100970097034,1
3.7484347399638223,-1.8765238648451497,0.9350431323086438,-1.471981371581444,-2.402648245463664,-0.4254846135221525,1.4252333910749673,1.0151707090859552,-0.1613524681177808,1
-2.3205290780120427,0.7697692649723465,-1.3569855932245165,0.5713197009110843,0.5418166872571035,1.0154175129616672,-0.0684802888041163,-1.5754906369081745,-0.9953798998877748,1
0.7116093693326159,-1.2351923087672894,0.9769649222281618,-2.4091453463804484,-4.500485473622387,-1.0054793957439956,-0.1810781011804172,0.6669586006039594,0.6979668064416876,1
0.4692158058325493,-0.5974794944077517,1.2915155637942894,-1.0635925966403406,-1.1297946291356662,-1.683994422501431,-2.543500965236625,0.5761746032964576,1.5798006601307848,1
0.5452648399558488,-0.2914196293463333,-0.7805291193008544,0.4491905123733777,1.3014564207908537,-0.242444610200754,1.8909813511776783,1.3393681643109183,-0.8325827004360293,1
-0.6063000548791176,-0.5451969733869126,0.9800277504192564,-0.9819258720636618,-1.7630361187890105,0.569846654204434,0.7336010660700014,-1.227007849613933,-0.3670250566343619,1
0.4706927635560909,0.9095532060967896,-0.7566776068244486,-0.2911235376698294,-1.0696605058809552,-0.416361670670559,-0.0610282751585273,-0.9961345992065156,0.704997401494441,1
0.0367832778627444,-0.5212061085499373,-0.2453774652399848,0.6252554007546802,0.100735693017143,-0.7632798084578697,0.9370682176649492,1.3582114211418037,-0.2501587339699215,1
-4.036825809429796,0.8256333006165061,-0.214399949163446,0.540453594001345,0.6146057722388893,0.6327985699620687,-1.013134959947547,-1.0666800712560198,0.4456301484092309,1
0.5569089353652235,-1.2142558031645978,0.5696118351245691,-1.5198600887542255,0.03427622664110874,0.3667205027836838,-1.791203461956926,-0.8591857758163072,-1.016204418783635,1
-0.2791034587145953,-0.070562256477585,-0.1910609386978789,-0.688263279937672,-0.6235639924908015,-0.1685661512528749,0.4866598087579659,-0.5412202304751779,0.7131575976807126,1
-0.4305095123863896,-0.1010483394919199,1.0956819436312666,-0.0361331121009606,-1.3242775236796382,1.1087657412649246,-0.3637284306179867,2.0556241318963955,-1.184586484653318,1
-0.5017563420669003,0.2662721201593835,0.4515348783225884,0.8185390012888055,1.2049611716627888,0.375426134018993,-0.0998470460987738,-2.0774431292674285,0.8108107215627148,1
0.5716521079279234,-0.6634725578310944,1.4338615057705713,-0.3379832408013085,-3.7372407879126537,1.4570166247160414,-0.6305131170866646,0.3014354404626534,0.8718972562722872,1
-1.2622064125423165,0.466011437119606,0.0875158739533838,-1.1322370291437869,-0.4026192163666627,0.7082747669182702,0.0637370706215658,0.6687921402044311,0.5066231957856059,1
3.599607373669021,-0.9569785497713486,1.2266283045171078,-0.5133746622951174,-1.1643683576252846,1.2497389628652515,0.4711289285822325,-0.4123145267612312,-0.5989428177980127,1
0.6715383453649557,0.2883004972497109,-0.7245333402691715,-0.0712892645305519,0.0446043820321739,1.6010692646057358,0.1741904999194548,0.3936513817776233,-1.4955244706715582,1
0.3150167472356486,-0.3444438581031505,0.1207551164774154,-0.777085234534217,-0.8759063839637876,1.1365109481351805,-0.6791856162187258,0.8604941311942651,0.2527896047739763,1
-1.0894864478614843,0.0611304455990626,-0.971943172222118,-0.3556964223790212,-0.123813384301234,2.043741215413588,-0.0606417125427372,-0.3093731702103942,0.1767510943687897,1
0.4963302325456479,0.7073260787123342,-1.0554819275608875,0.602925306842359,0.6353974586708867,-0.9327630642106504,0.4274189404666221,1.0982770240064428,-1.3178242413486947,1
-1.1002097726034925,1.1185210534650325,-0.9619311588929832,0.1517105936805351,0.5468556603273464,0.1528044058705629,-1.280422424490353,-0.6903127507589484,1.1394039534641958,1
2.17654101490034,-0.3407990596403861,1.1562242655124484,1.1445791257402471,3.449555333938687,1.7345785244341985,-0.0006075948769052,1.1746613513708712,-0.0198416448868986,1
-2.0132469622863676,-0.3101060112633876,-0.4481384199887892,-1.3715822727000138,-0.8543178036413329,-0.9679093232383646,0.4325042270686741,0.5685179371316044,-1.150723019258193,1
0.2448080449507201,-0.5820837208639281,-0.7160197470537365,-0.1541040337010951,-1.368459808987356,-0.3042490620836444,-0.9067631139833028,-0.5045737200173387,-0.3316984048996111,1
0.5414491621326697,0.4698760773335667,1.1471221886407963,0.4087189141730047,-1.0490198103059836,-0.9017085606979344,1.0844472086939123,0.7479707422622448,0.1857131765206769,0
-2.753997281515515,-1.356256704396617,0.934212054102933,-0.6754963560085709,-0.7262600326229878,-0.6064322512634027,-0.0495580457385692,-1.2857267120569835,0.8756628885936452,0
1.289119748980044,-0.0472666088181075,-1.427723319174247,-0.5915631080329491,0.2883083842164134,1.689932400849682,-0.1839776054960245,0.4963931150066633,-0.8778882459360198,0
-1.1711081301902786,-0.1131765433781137,1.3881479686122244,-0.845895135835326,-1.2269425225876338,-0.566461050770237,0.4785201394239072,0.8719914991501931,0.6238142823276869,0
0.984132817265232,-0.637049127608589,-1.3819720677464902,-0.678445555078895,0.0652483627387932,-0.1927939569448686,-1.2745323839530234,1.176411218145884,1.6187138795417162,0
0.4240089984706118,-0.2945433567085975,0.0486252096521642,0.2150159458230618,0.2227464740349438,-1.3027087516667306,1.5985942625387315,-1.9606064376015904,-1.4409436799386457,0
0.0147429165015322,-0.5717992216463084,-1.0633431515834566,0.0307675409542653,1.9870245615193265,0.2577246967160761,0.0277519756834828,-0.3495164097712456,1.9199552846198469,0
-1.0774128133479477,-0.5006310259174089,0.5739368126795107,-0.3799631552621551,-0.5387384151432313,-0.2138624487318486,-1.384746381626226,0.8093108381911434,-0.1222839544265329,0
-0.3125999749641056,0.13273444922031,0.1946325958326898,0.9120011158167473,0.464453434762527,0.3979326181624725,-0.3879149463952317,0.812064767332189,0.2373916070810692,0
-0.169587419873521,0.4065754313859833,1.207706953516809,0.1898509171383769,0.1786706993412616,-1.066367778288448,0.741243214963779,-1.4869045821164986,0.5582132934205356,0
-4.430194207312498,-0.147160571256956,-1.0412151948900306,-0.0899155271168568,-0.1249876407070642,2.1104104673313606,-0.2531874133331359,-0.9670931910864388,-2.0427225803051847,0
-0.9451985399883654,-0.0976865328078531,-0.5095894640238692,1.3252711212590915,0.7829699413852078,1.38998893864623,-0.1008685697287656,0.0461118421697272,1.5196684736621946,0
0.925005114764486,0.6170652039973457,-0.419360572771619,0.7381725448720331,-0.5421570472301416,-0.4363478318730624,0.8628043127877372,-1.6459519265157856,-0.3583842845361638,0
-1.6294463917427997,-0.7296062644579354,-1.0142161947294384,-1.165968855940286,-1.02821033385924,-0.1566612153185796,-0.7295936587682172,0.5631967323819596,-2.259424044648876,0
-2.0688093211300624,-1.171624409381755,-0.1858419340828405,-1.551129618324147,-0.8144958907044816,0.0770520796826818,-0.4787521474919487,1.753912405792194,0.558091069888359,0
0.0361220898165233,-0.3535926444182774,0.0639992216357437,-0.1355549865521015,0.001753884784306603,0.9733807793224272,1.2754622305444163,-0.0160337724662614,0.2282384451674112,0
0.5910357471216994,-0.7536867929877137,-0.8245859717371467,0.1783535473333138,0.4371014066468928,-0.7367197829739265,-1.1430044929808565,-0.5276972037840351,-0.9696958545416312,0
0.5216745126082274,0.4564886818811765,1.4593374099427712,1.131563393226322,1.4329263149304525,2.087496271046656,0.7246880926508914,0.3494710597693087,-1.3947478350694529,0
4.054924672252997,-0.0989422841305178,-0.5275450380445885,0.3663398508324693,1.1660621440449774,0.5288122802812867,0.5889571605383473,0.0913665190296723,0.3216319122788498,0
1.2845172714870754,-0.3555128082488373,-1.3226504812703213,-0.1718909335743999,1.3111530768237276,-0.6771641301027469,-1.161084500190249,0.1105417803644108,-0.2621723756045514,0
-1.1347461638810683,-0.0973387547920707,-0.0009873099805206,-0.5928109179834726,-1.592669755629725,-0.924678057457936,0.4170358624846526,0.1372450488405665,0.1956394801948894,0
-0.3862535310740899,1.3657488359434498,2.5030231376617724,0.1881917620252283,-0.6702816393779557,1.4650776558994123,1.9603048448141915,1.4376466735199724,-0.2259012798587883,0
0.7304691323746614,0.0893171455368508,-0.9244209656240308,1.4198278902548864,1.7453364180525477,-0.0305441601856534,0.1561101261782783,1.909468611095928,0.2037076786491167,0
-2.2269410765625697,0.0019014797355764,-0.4431483104624339,0.5596259191409004,-0.2468968639183148,-1.396372088078296,1.3047778467420446,0.0969604009208378,-0.5955741729610221,0
-0.2358812840348971,-0.5923533255811769,0.6988152399876458,-0.1138268350892968,2.624458652893409,0.3683563920651706,0.5293806474886202,-1.6274741042167362,-0.2053023366348319,0
