ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
1.209303393444623,-1.4526499711702046,1.4836702103446875,-0.9655221664296416,1.4944824846668108,-0.4801944043608189,-0.7346188734595261,-1.0459697119927855,-0.0714777470870614,1
1.6921775578050284,-1.2298820058144992,0.1507410339507925,0.3435791484349018,-0.26795915591009095,-0.8620292644201772,-1.0461694871599692,0.5523356588180133,0.2263071327438469,1
-1.1767983697751403,1.1106772646974277,-0.4785658501172122,0.1124484271615479,-0.7071070152536967,-0.274727732861086,-0.4288686123745379,-0.6738612953252457,-0.67570159419446,1
0.4473685199082339,-0.9554614225939296,0.3983947890590699,0.4711516321344435,0.5912650747565288,-0.3433263958333986,0.3061156151357585,-4.059895130107739,0.3245590343777487,1
-2.3014889048459692,1.90953377277865,-2.1906647215145587,1.8730759372358503,1.426212666663741,-0.8884828299833994,-0.1167049128136992,-0.15697221580044,0.1467999566921557,1
0.0763722529388604,0.3485539169210064,-1.1548504028821551,0.5644692726627086,3.5561472801941467,-0.7073327937896637,-1.183051008853562,-0.2695060546925675,2.22452904464058,1
0.9710856001339075,-0.2360163958181168,0.6504043606107245,-0.9576288720198696,-1.4150109486497924,1.1679322839312811,-0.4445341677753776,-3.874026511594969,0.552727465983334,1
0.7978758683742686,-1.8743563773897145,1.3286172836140564,-1.6947259552048,-4.942191394297654,-0.3599742257303422,0.0410900188009941,-0.6683900062949022,-0.035596723463417,1
-2.533091034852074,-0.0247931229928251,0.7301154473098546,0.2321787557063836,-0.3685352391840206,0.8439294905472126,0.2234183899082035,-1.1904316066134222,0.1096821657539276,1
-0.8383076947069853,0.355913226049168,-0.2915917956955091,-0.2706063366104754,-4.94525472965751,-0.7937291159792583,0.3986988330096192,0.9844890131202756,-0.5553074501545849,1
0.1959279371409949,0.2926763772986536,-1.0035534273041542,0.3905000220028445,1.4087045173998334,1.372708489369078,0.5345873457035063,0.8014430968153048,0.5958922856956143,1
-1.8566872470181166,-0.5958844947721038,0.3170171629442836,-0.4598903639750862,-0.5172031962120018,-0.6080655198288383,-1.2742488901865725,-1.006168506037072,0.8641380058397523,1
0.1442386412378532,-0.3209867125474231,-0.0027745454607776,0.8309339377741386,-3.831001126987372,-0.0083187139935404,0.2003958391007694,1.4455399819354238,-0.4972165583485251,1
3.133674868323737,-0.4583342969782005,0.1825673551549314,-1.053347044009988,-1.242838707483868,1.048604180973465,-0.0926220796033372,-0.8715301160583487,-0.09320572931283,1
2.317093174383245,-1.0121566689099974,1.8276304058777304,0.303201341940896,0.3918143270559605,0.6375097494300104,-0.229300755666481,3.561850289515958,-0.9444914523571742,1
3.3993652713298106,0.2582836505008439,0.2938251530896036,0.4119700760871509,-2.9995214328752917,0.1822967242904227,-0.5193733401722084,3.2129397133972373,0.4504705088372419,1
0.4566069294904152,0.1321797110143815,-0.7208187291762396,0.0614598207667136,-3.224950469684298,1.1589639761186958,-0.3092425019710864,0.8006611844437763,-1.9148226723372284,1
-2.0631117653772777,0.6728983591803972,-0.5799780457596467,-0.6393440821250865,2.331162544641313,-0.1919390682820321,-0.0587278743705838,-0.3757153345896777,0.838049695912594,1
-0.6747179933168309,-0.4274479028187745,0.959951649706976,-0.6134906090434076,0.4026417616406889,0.6651505590477187,0.6928150631074727,-0.4774319981400859,0.7296723006721105,1
-1.0082544365028296,0.6735763493677287,-0.8447054925641375,-0.9482398848435748,3.5561472801941467,0.5765465692062887,-1.119036519760053,0.4148864310306773,1.270130326536722,1
2.536146127539107,-0.551664743484174,1.8075655719675463,-2.027719863795832,3.188147718882455,1.347345091737307,0.9857337798765572,-0.143763635111094,1.4701236693975412,1
-4.442061958980134,0.4900582886138508,0.177714608338479,-1.3554649330500854,-0.798115121640069,0.2938431451307211,-2.175129684347813,-0.0228473932068112,-1.11881684952026,1
1.3203131020759138,-0.9346991342862752,-0.4494147922470514,0.6229556750325856,1.8326904916176958,1.342544277502402,-1.8427871984097408,-0.416310181942238,0.2818131390657203,1
-1.010011560346257,0.5107563134921533,-0.4241614030558279,-0.6816097194195639,0.2561142100097772,-1.3396156182002632,-0.1498652984100213,-1.0359520099133213,-1.2866602200007895,1
-4.442061958980134,-0.0410627379303215,-0.5282927311559955,-0.0539841687240279,-0.1122483001387846,-0.5248026408340019,-0.9486729893907432,1.5143453486025733,-0.1581273590369173,1
0.4056544193452367,0.95736790168666,-0.3702594770534496,1.6392219077803,-1.2197035835420027,-1.204663541626786,-1.8295626176227235,0.0174322036470914,0.8138482555498797,1
-0.7741418187283637,0.4803854304486529,-0.2961396701753033,0.8337886954669326,-1.0713924442333285,-0.3991040812239331,0.990720334317728,-1.0516632999952185,-0.7634285682726031,1
-0.2724689583129619,1.6872147868645184,-1.8816904561176635,2.5402596210792185,2.400549429327051,-1.0765319616431206,-0.7118443375294721,0.6262502875444627,0.5393250914113804,1
-1.3285755670386568,0.5031107282052631,-0.90247672857172,1.257362546294794,1.328518428967179,-1.1014988824252008,-1.7179969990386534,0.5061346945615876,-0.4385070053377208,1
0.3201284169784379,-0.0214053583977345,-0.5211931089034502,-1.1468008064129,-1.9659480025390352,1.126051878830398,0.155573181711484,1.198305640882502,0.7233581893870776,1
-0.1286349269292269,-0.1321937823559969,0.3887482227778445,0.2837192782878172,-1.4091776797664644,0.9330436778719148,-1.0578500877968855,0.1173803868896213,-0.7298608085202218,1
1.0278616789112347,-0.4671183561684544,-0.5227616408763283,0.1888583217010069,3.5561472801941467,-1.6953278265353682,0.0430078567011895,-0.6803364006284016,-0.0691434976671701,1
-1.663337796501258,1.8203357374806173,-1.5132701143984402,1.1928252711886655,1.0833297772089299,0.0730441492478631,0.6114610621277453,-1.849724633947938,0.390100970097034,1
4.340690793999702,-1.8765238648451497,0.9350431323086438,-1.471981371581444,-2.402648245463664,-0.4254846135221525,1.4252333910749673,-1.691700653901679,-0.1613524681177808,1
-4.442061958980134,0.7697692649723465,-1.3569855932245165,0.5713197009110843,0.5418166872571035,1.0154175129616672,-0.0684802888041163,-1.5754906369081745,-0.9953798998877748,1
0.7116093693326159,-1.2351923087672894,0.9769649222281618,-2.4091453463804484,3.5561472801941467,-1.0054793957439956,-0.1810781011804172,0.6669586006039594,0.6979668064416876,1
0.5452648399558488,-0.2914196293463333,-0.7805291193008544,0.4491905123733777,0.9274393075132616,-0.242444610200754,1.8909813511776783,1.3393681643109183,-0.8325827004360293,1
0.6641685876456638,0.9095532060967896,-0.7566776068244486,-0.2911235376698294,1.8827056626449208,-0.416361670670559,-0.0610282751585273,-0.9961345992065156,0.704997401494441,1
-1.82580759523773,0.8256333006165061,-0.214399949163446,0.540453594001345,0.6146057722388893,0.6327985699620687,-1.013134959947547,-1.0666800712560198,0.4456301484092309,1
0.5569089353652235,-1.2142558031645978,0.5696118351245691,-1.5198600887542255,-2.345364959812534,0.3667205027836838,-1.791203461956926,-0.8591857758163072,-1.016204418783635,1
-0.4305095123863896,-0.1010483394919199,1.0956819436312666,-0.0361331121009606,3.5561472801941467,1.1087657412649246,-0.3637284306179867,2.0556241318963955,-1.184586484653318,1
0.5716521079279234,-0.6634725578310944,1.4338615057705713,-0.3379832408013085,-4.269904431565009,1.4570166247160414,-0.6305131170866646,0.3014354404626534,0.8718972562722872,1
4.340690793999702,-0.9569785497713486,1.2266283045171078,-0.5133746622951174,-1.1643683576252846,1.2497389628652515,0.4711289285822325,-0.4123145267612312,-0.5989428177980127,1
2.17654101490034,-0.3407990596403861,1.1562242655124484,1.1445791257402471,2.1558525925617213,1.7345785244341985,-0.0006075948769052,1.1746613513708712,-0.0198416448868986,1
-4.442061958980134,-0.3101060112633876,-0.4481384199887892,-1.3715822727000138,-0.8543178036413329,-0.9679093232383646,0.4325042270686741,0.5685179371316044,-1.150723019258193,1
0.984132817265232,-0.637049127608589,-1.3819720677464902,-0.678445555078895,0.0652483627387932,-0.1927939569448686,-1.2745323839530234,-4.059895130107739,1.6187138795417162,0
0.4240089984706118,-0.2945433567085975,0.0486252096521642,0.2150159458230618,0.2227464740349438,-1.3027087516667306,1.5985942625387315,-4.059895130107739,-1.4409436799386457,0
0.0147429165015322,-0.5717992216463084,-1.0633431515834566,0.0307675409542653,-1.5095943213475556,0.2577246967160761,0.0277519756834828,-0.3495164097712456,1.9199552846198469,0
-0.6132008242208371,-0.147160571256956,-1.0412151948900306,-0.0899155271168568,-0.1249876407070642,2.1104104673313606,-0.2531874133331359,-0.9670931910864388,-2.0427225803051847,0
-2.0688093211300624,-1.171624409381755,-0.1858419340828405,-1.551129618324147,-0.8144958907044816,0.0770520796826818,-0.4787521474919487,3.561850289515958,0.558091069888359,0
0.0361220898165233,-0.3535926444182774,0.0639992216357437,-0.1355549865521015,-1.8106099447756074,0.9733807793224272,1.2754622305444163,-0.0160337724662614,0.2282384451674112,0
-4.25895257246363,-0.7536867929877137,-0.8245859717371467,0.1783535473333138,0.4371014066468928,-0.7367197829739265,-1.1430044929808565,-0.5276972037840351,-0.9696958545416312,0
0.5216745126082274,0.4564886818811765,1.4593374099427712,1.131563393226322,-2.7187008027267883,2.087496271046656,0.7246880926508914,0.3494710597693087,-1.3947478350694529,0
0.29869468787042563,-0.0989422841305178,-0.5275450380445885,0.3663398508324693,1.1660621440449774,0.5288122802812867,0.5889571605383473,0.0913665190296723,0.3216319122788498,0
-2.1993378353506254,0.0019014797355764,-0.4431483104624339,0.5596259191409004,-0.2468968639183148,-1.396372088078296,1.3047778467420446,0.0969604009208378,-0.5955741729610221,0
-0.2358812840348971,-0.5923533255811769,0.6988152399876458,-0.1138268350892968,1.6913422892292127,0.3683563920651706,0.5293806474886202,-1.6274741042167362,-0.2053023366348319,0
0.2767358393866936,0.0603846656853118,-0.2138259930765323,0.034986531882396,3.5561472801941467,2.188418080272218,-0.1545989803043528,1.1390063026146224,-1.096878176737265,0
-3.3828985933610705,-0.9817491927821628,-1.445089920641618,-0.734733293584248,0.3681283382227507,-0.7278064887872906,-0.1049088142201833,1.3835708403634437,0.759423745301684,0
-0.8730379420516482,-0.4497352552007052,-0.5047001520743374,0.0734081052769627,0.4106956181779575,-0.99823067067094,0.5276613584278931,0.6283588072024375,0.8025416376607298,0
0.4354765526679931,0.0819831806875796,2.043249643484188,-1.0539425197208607,-1.805565527901816,-2.0819002641836883,-0.0121689341420457,-0.8520625606418334,0.1186666537886821,0
0.0733996524565918,-0.8434596964590226,-1.0551590504554322,-0.1419487705375981,3.5561472801941467,1.73298588786093,-0.5585220146148364,-0.0401656617618525,-0.1573480183328361,0
-2.0288034498797693,-0.1635487483244074,0.5567510013344166,-0.9430755979602686,-1.6822620878389196,2.896236021166994,1.1610126416900102,0.7269962504420856,-0.4903271205580974,0
-0.7430554859222431,-0.5381457255764829,-0.523997215614871,-1.156219588807347,-3.2596372600567345,0.5875580711099048,0.6508368013838027,0.8084684593543467,1.3662936091217577,0
2.0410866855109395,1.5538920228571882,2.4901738303508254,0.4697268646263088,-0.2301939927729371,-1.1389318463315368,0.7183885264726342,-0.7518792824541884,-0.505524675034976,0
-0.1187132378520124,0.0661646286171263,0.4820678011470974,-1.2435895173137972,0.142860262907898,0.1326785779221509,-1.7083546510219938,1.2622691943359798,-0.5188294788571743,0
-1.8739259878347791,-0.6321372658978592,-0.5613934321621477,0.1365517736675553,-0.2565089581512217,0.8108109279478553,-0.7797110868207879,-0.8677030992328145,0.447640025331089,0
-0.2877553307020641,0.0158652255594079,-0.6847734935445355,0.0845278892333626,-4.94525472965751,-2.003684151361576,0.0380880537390354,-1.295262401776167,1.6970355491198683,0
-1.1460783918207649,-0.1334595660440945,1.457673318773739,-0.8243851663605585,-2.0729530522865582,-0.3773196399732496,-0.5182686851830095,-0.70660821737341,-0.6131438708290377,0
0.6590707708870269,-0.5862915379816205,-1.0010025748972815,-0.2802148458603256,0.7041646524331073,0.3033374512795838,1.910296040758312,1.1568837201302538,-0.5433748132333657,0
-1.5194845025829853,0.3026288779445303,-0.3720470374620844,0.6824277958698343,0.2611502779293754,1.0429522043960366,-2.697558786259126,-0.2773197412794528,-0.8628286694375161,0
-0.4815958310354404,-1.0352349870098756,-0.1328699563029914,-0.0226224901205295,0.27784781421249233,-0.4732901495653135,0.2305629075945088,1.0836355256444252,0.205287660580996,0
-2.5643856734622767,-0.5186161698140134,-1.9320604850512129,1.0206355902459392,2.938414590228477,-0.418891904475422,0.7722567144563296,0.6088968292918443,0.5520533069528066,0
0.1337078411363222,-0.4722887521854,-0.7061239914959854,0.3788755676996267,3.5561472801941467,0.3875097495748411,-1.6408506144236608,-1.7722467490547344,0.5593802738154801,0
-0.282572952120018,-0.2922732578362667,1.0179872346198058,0.3671897332890054,-3.874555058150478,-1.1796434873521875,-0.1418566970585326,1.2587377639455612,-0.6103050098557469,0
1.3713930230146452,0.2093740319060513,-0.175118725684003,-0.1791067834839733,0.0850981530964202,1.015672374366138,1.4752300200858617,2.471822198120593,0.4655650240919969,0
1.5926029811042075,0.4225660622113991,-0.4367446725177249,0.5165462724733771,0.23114477263884384,-0.4810551215687743,0.9653938192051672,-0.0251530746682694,-1.017075145240108,0
0.8506500829001432,1.4028728379837918,2.610047331588252,0.4680231451659068,-0.4721651135535091,1.8528487448241844,0.0746169071813619,-0.96597130307103,-1.8799757049852983,0
0.1645118970385582,0.0657426782046625,-0.9098712360119396,-0.842743192683495,0.030260216689560804,0.6562952961986769,-0.9658183976492756,-0.3274745336692963,1.6933660665520556,0
-1.5459875475160416,-0.1154529513552682,-0.8020532262905625,-0.6584655404690116,-3.280960218378767,-1.015431697435416,-0.965929794540994,1.3657388767029268,-1.7076865714667504,0
-1.3620505950068849,-1.19024619717966,-1.314590629722607,-0.1216062322324324,-4.94525472965751,-1.4163705865245997,-0.9859458347947831,-1.1050156892952656,1.7667597359461027,0
0.3941648342420307,-0.5341081593959832,-0.3882603096066386,0.3867498580350382,1.36165475486724,0.4454310452635168,-0.1198027346731887,-0.096130112209996,0.3438864192429182,0
0.058439026144314114,-0.6860216675489654,0.5177097693841974,-0.5256348190415501,-0.9806069906000602,-0.7361110443674285,-0.3064014022474282,0.3545264171227814,-0.9737619255707118,0
0.7068010667416981,-0.1955099358949728,-0.5208140533771495,-0.2278144072759146,1.8684948205771341,0.28717979123867,0.3176692561653297,-0.7079926671983686,0.2372015764138434,0
-0.30848065617016884,-0.0743219695323896,-0.8072773955764838,0.0512524268524436,-0.587519980108927,0.2628949812919257,-0.6362039065046022,-1.3539794552494255,0.4243794611759842,0
1.094479447259833,0.7611459827468702,0.6804477638537048,-0.3474043061013255,0.3827417402444608,-0.8714468784252576,-1.2995953047641402,0.9625770533733812,-0.6756217041621092,0
-0.8297633232315385,0.9004675632340405,1.2093932917639498,0.1632424641858025,-1.8008484021790063,-0.8702426260191896,-0.9560594565228164,-0.0022652886682432,-0.940597949755822,0
-0.7288687050701846,-1.2652868416532752,-1.4031260118509352,-1.1346700780185714,-0.6604862393007583,-0.4948172768586677,0.6936421887584922,-0.0317798951132745,0.3828976338111239,0
-1.1383132267284495,-0.1993875390541603,-0.2425306639627048,0.6276623323416077,1.983941533536835,1.49510052115644,-0.4009040866485303,0.2807984760808288,1.1880154170507329,0
0.6599250388192546,0.3168679395978191,0.4361736719143917,0.9871829078615684,0.309986123486772,0.5701142201650954,-0.8017623871707527,-2.0810809947684503,-1.278225257391639,0
-1.1387545029216808,-1.3342101820054286,-1.2107995900362556,1.0150697817858123,1.6154596469410334,-0.5057348460749603,-0.7885850509124147,-0.482015501207178,1.894413137756198,0
-0.3111487102376061,-0.4256775574842302,0.3089930367569187,-0.5580824664701313,-2.6471275759241646,-0.1466910822166351,0.9969729788613826,0.730716333411804,0.5605108305172272,0
-0.9878921850456704,-0.969538350307104,-0.0536504454750778,-0.7191365211826842,0.19812279312726516,0.3425026379258249,-0.2857775531597176,-0.6582154558824358,-1.5224094595740254,0
-0.5393563926188092,0.5658732963972967,1.6080379110504048,-0.0178229446647989,-4.31160261873541,-0.1497745996685792,0.4805798574225559,0.32373186732271,-1.9663605514138909,0
-0.4008875059455762,-0.6566635968734787,-1.2213467724266804,-0.2757831169307883,3.5561472801941467,1.4620287883021823,0.85403624427626,1.405216133296804,-0.3648150961079146,0
